2024-12-19 19:09:09,989 - Generation 5 - Car 13: Speed: 16, Angle: 40, Distance: 54, Alive: True
2024-12-19 19:09:09,989 - Generation 5 - Car 14: Speed: 20, Angle: 50, Distance: 60, Alive: True
2024-12-19 19:09:09,989 - Generation 5 - Car 15: Speed: 20, Angle: 40, Distance: 60, Alive: True
2024-12-19 19:09:09,990 - Generation 5 - Car 16: Speed: 20, Angle: 50, Distance: 60, Alive: True
2024-12-19 19:09:09,990 - Generation 5 - Car 17: Speed: 22, Angle: 50, Distance: 62, Alive: True
2024-12-19 19:09:09,990 - Generation 5 - Car 18: Speed: 20, Angle: 40, Distance: 60, Alive: True
2024-12-19 19:09:09,990 - Generation 5 - Car 19: Speed: 20, Angle: 50, Distance: 60, Alive: True
2024-12-19 19:09:09,990 - Generation 5 - Car 20: Speed: 20, Angle: 40, Distance: 60, Alive: True
2024-12-19 19:09:09,991 - Generation 5 - Car 21: Speed: 20, Angle: 40, Distance: 60, Alive: True
2024-12-19 19:09:09,991 - Generation 5 - Car 22: Speed: 20, Angle: 60, Distance: 60, Alive: True
2024-12-19 19:09:09,991 - Generation 5 - Car 23: Speed: 20, Angle: 60, Distance: 60, Alive: True
2024-12-19 19:09:09,991 - Generation 5 - Car 24: Speed: 20, Angle: 60, Distance: 60, Alive: True
2024-12-19 19:09:09,991 - Generation 5 - Car 25: Speed: 20, Angle: 50, Distance: 60, Alive: True
2024-12-19 19:09:09,991 - Generation 5 - Car 26: Speed: 20, Angle: 60, Distance: 60, Alive: True
2024-12-19 19:09:09,992 - Generation 5 - Car 27: Speed: 18, Angle: 50, Distance: 58, Alive: True
2024-12-19 19:09:09,992 - Generation 5 - Car 28: Speed: 20, Angle: 50, Distance: 60, Alive: True
2024-12-19 19:09:09,992 - Generation 5 - Car 29: Speed: 20, Angle: 40, Distance: 60, Alive: True
2024-12-19 19:09:09,992 - Generation 5 - Car 30: Speed: 20, Angle: 60, Distance: 60, Alive: True
2024-12-19 19:09:09,992 - Generation 5 - Car 31: Speed: 20, Angle: 60, Distance: 60, Alive: True
2024-12-19 19:09:09,992 - Generation 5 - Car 32: Speed: 16, Angle: 30, Distance: 54, Alive: True
2024-12-19 19:09:09,993 - Generation 5 - Car 33: Speed: 20, Angle: 50, Distance: 60, Alive: True
2024-12-19 19:09:09,993 - Generation 5 - Car 34: Speed: 20, Angle: 50, Distance: 60, Alive: True
2024-12-19 19:09:09,993 - Generation 5 - Car 35: Speed: 22, Angle: 50, Distance: 62, Alive: True
2024-12-19 19:09:09,993 - Generation 5 - Car 36: Speed: 16, Angle: 30, Distance: 54, Alive: True
2024-12-19 19:09:09,993 - Generation 5 - Car 37: Speed: 18, Angle: 50, Distance: 58, Alive: True
2024-12-19 19:09:09,994 - Generation 5 - Car 38: Speed: 20, Angle: 60, Distance: 60, Alive: True
2024-12-19 19:09:09,994 - Generation 5 - Car 39: Speed: 20, Angle: 50, Distance: 60, Alive: True
2024-12-19 19:09:10,003 - Generation 5 - Car 0: Speed: 20, Angle: 60, Distance: 80, Alive: True
2024-12-19 19:09:10,004 - Generation 5 - Car 1: Speed: 20, Angle: 60, Distance: 80, Alive: True
2024-12-19 19:09:10,004 - Generation 5 - Car 2: Speed: 20, Angle: 60, Distance: 80, Alive: True
2024-12-19 19:09:10,004 - Generation 5 - Car 3: Speed: 20, Angle: 10, Distance: 80, Alive: False
2024-12-19 19:09:10,004 - Generation 5 - Car 4: Speed: 20, Angle: 60, Distance: 80, Alive: True
2024-12-19 19:09:10,004 - Generation 5 - Car 5: Speed: 18, Angle: 60, Distance: 78, Alive: True
2024-12-19 19:09:10,005 - Generation 5 - Car 6: Speed: 18, Angle: 60, Distance: 76, Alive: True
2024-12-19 19:09:10,005 - Generation 5 - Car 7: Speed: 22, Angle: 60, Distance: 84, Alive: True
2024-12-19 19:09:10,005 - Generation 5 - Car 8: Speed: 18, Angle: 60, Distance: 76, Alive: True
2024-12-19 19:09:10,005 - Generation 5 - Car 9: Speed: 20, Angle: 50, Distance: 80, Alive: True
2024-12-19 19:09:10,006 - Generation 5 - Car 10: Speed: 18, Angle: 60, Distance: 76, Alive: True
2024-12-19 19:09:10,006 - Generation 5 - Car 11: Speed: 20, Angle: 60, Distance: 80, Alive: True
2024-12-19 19:09:10,006 - Generation 5 - Car 12: Speed: 20, Angle: 70, Distance: 80, Alive: True
2024-12-19 19:09:10,006 - Generation 5 - Car 13: Speed: 14, Angle: 40, Distance: 68, Alive: True
2024-12-19 19:09:10,006 - Generation 5 - Car 14: Speed: 20, Angle: 60, Distance: 80, Alive: True
2024-12-19 19:09:10,006 - Generation 5 - Car 15: Speed: 20, Angle: 30, Distance: 80, Alive: True
2024-12-19 19:09:10,007 - Generation 5 - Car 16: Speed: 20, Angle: 60, Distance: 80, Alive: True
2024-12-19 19:09:10,007 - Generation 5 - Car 17: Speed: 22, Angle: 60, Distance: 84, Alive: True
2024-12-19 19:09:10,007 - Generation 5 - Car 18: Speed: 20, Angle: 50, Distance: 80, Alive: True
2024-12-19 19:09:10,007 - Generation 5 - Car 19: Speed: 20, Angle: 60, Distance: 80, Alive: True
2024-12-19 19:09:10,008 - Generation 5 - Car 20: Speed: 20, Angle: 50, Distance: 80, Alive: True
2024-12-19 19:09:10,008 - Generation 5 - Car 21: Speed: 20, Angle: 50, Distance: 80, Alive: True
2024-12-19 19:09:10,008 - Generation 5 - Car 22: Speed: 20, Angle: 70, Distance: 80, Alive: True
2024-12-19 19:09:10,008 - Generation 5 - Car 23: Speed: 20, Angle: 70, Distance: 80, Alive: True
2024-12-19 19:09:10,008 - Generation 5 - Car 24: Speed: 20, Angle: 70, Distance: 80, Alive: True
2024-12-19 19:09:10,008 - Generation 5 - Car 25: Speed: 20, Angle: 60, Distance: 80, Alive: True
2024-12-19 19:09:10,009 - Generation 5 - Car 26: Speed: 20, Angle: 70, Distance: 80, Alive: True
2024-12-19 19:09:10,009 - Generation 5 - Car 27: Speed: 18, Angle: 60, Distance: 76, Alive: True
2024-12-19 19:09:10,009 - Generation 5 - Car 28: Speed: 20, Angle: 60, Distance: 80, Alive: True
2024-12-19 19:09:10,009 - Generation 5 - Car 29: Speed: 20, Angle: 50, Distance: 80, Alive: True
2024-12-19 19:09:10,010 - Generation 5 - Car 30: Speed: 20, Angle: 50, Distance: 80, Alive: True
2024-12-19 19:09:10,010 - Generation 5 - Car 31: Speed: 20, Angle: 70, Distance: 80, Alive: True
2024-12-19 19:09:10,010 - Generation 5 - Car 32: Speed: 14, Angle: 30, Distance: 68, Alive: True
2024-12-19 19:09:10,010 - Generation 5 - Car 33: Speed: 20, Angle: 60, Distance: 80, Alive: True
2024-12-19 19:09:10,010 - Generation 5 - Car 34: Speed: 20, Angle: 60, Distance: 80, Alive: True
2024-12-19 19:09:10,010 - Generation 5 - Car 35: Speed: 22, Angle: 60, Distance: 84, Alive: True
2024-12-19 19:09:10,011 - Generation 5 - Car 36: Speed: 14, Angle: 30, Distance: 68, Alive: True
2024-12-19 19:09:10,011 - Generation 5 - Car 37: Speed: 18, Angle: 60, Distance: 76, Alive: True
2024-12-19 19:09:10,011 - Generation 5 - Car 38: Speed: 20, Angle: 70, Distance: 80, Alive: True
2024-12-19 19:09:10,011 - Generation 5 - Car 39: Speed: 20, Angle: 60, Distance: 80, Alive: True
2024-12-19 19:09:10,021 - Generation 5 - Car 0: Speed: 20, Angle: 70, Distance: 100, Alive: True
2024-12-19 19:09:10,021 - Generation 5 - Car 1: Speed: 20, Angle: 70, Distance: 100, Alive: True
2024-12-19 19:09:10,021 - Generation 5 - Car 2: Speed: 20, Angle: 70, Distance: 100, Alive: True
2024-12-19 19:09:10,021 - Generation 5 - Car 4: Speed: 20, Angle: 70, Distance: 100, Alive: True
2024-12-19 19:09:10,021 - Generation 5 - Car 5: Speed: 18, Angle: 70, Distance: 96, Alive: True
2024-12-19 19:09:10,022 - Generation 5 - Car 6: Speed: 18, Angle: 70, Distance: 94, Alive: True
2024-12-19 19:09:10,022 - Generation 5 - Car 7: Speed: 22, Angle: 70, Distance: 106, Alive: True
2024-12-19 19:09:10,022 - Generation 5 - Car 8: Speed: 18, Angle: 50, Distance: 94, Alive: True
2024-12-19 19:09:10,022 - Generation 5 - Car 9: Speed: 20, Angle: 60, Distance: 100, Alive: True
2024-12-19 19:09:10,023 - Generation 5 - Car 10: Speed: 18, Angle: 70, Distance: 94, Alive: True
2024-12-19 19:09:10,023 - Generation 5 - Car 11: Speed: 20, Angle: 70, Distance: 100, Alive: True
2024-12-19 19:09:10,023 - Generation 5 - Car 12: Speed: 20, Angle: 80, Distance: 100, Alive: True
2024-12-19 19:09:10,023 - Generation 5 - Car 13: Speed: 12, Angle: 40, Distance: 80, Alive: True
2024-12-19 19:09:10,023 - Generation 5 - Car 14: Speed: 20, Angle: 70, Distance: 100, Alive: True
2024-12-19 19:09:10,023 - Generation 5 - Car 15: Speed: 20, Angle: 20, Distance: 100, Alive: True
2024-12-19 19:09:10,024 - Generation 5 - Car 16: Speed: 20, Angle: 70, Distance: 100, Alive: True
2024-12-19 19:09:10,024 - Generation 5 - Car 17: Speed: 22, Angle: 70, Distance: 106, Alive: True
2024-12-19 19:09:10,024 - Generation 5 - Car 18: Speed: 20, Angle: 60, Distance: 100, Alive: True
2024-12-19 19:09:10,024 - Generation 5 - Car 19: Speed: 20, Angle: 70, Distance: 100, Alive: True
2024-12-19 19:09:10,024 - Generation 5 - Car 20: Speed: 20, Angle: 60, Distance: 100, Alive: True
2024-12-19 19:09:10,025 - Generation 5 - Car 21: Speed: 20, Angle: 60, Distance: 100, Alive: True
2024-12-19 19:09:10,025 - Generation 5 - Car 22: Speed: 18, Angle: 70, Distance: 98, Alive: True
2024-12-19 19:09:10,025 - Generation 5 - Car 23: Speed: 20, Angle: 80, Distance: 100, Alive: True
2024-12-19 19:09:10,025 - Generation 5 - Car 24: Speed: 20, Angle: 80, Distance: 100, Alive: True
2024-12-19 19:09:10,026 - Generation 5 - Car 25: Speed: 20, Angle: 70, Distance: 100, Alive: True
2024-12-19 19:09:10,026 - Generation 5 - Car 26: Speed: 18, Angle: 70, Distance: 98, Alive: True
2024-12-19 19:09:10,026 - Generation 5 - Car 27: Speed: 18, Angle: 70, Distance: 94, Alive: True
2024-12-19 19:09:10,026 - Generation 5 - Car 28: Speed: 20, Angle: 70, Distance: 100, Alive: True
2024-12-19 19:09:10,026 - Generation 5 - Car 29: Speed: 20, Angle: 60, Distance: 100, Alive: True
2024-12-19 19:09:10,027 - Generation 5 - Car 30: Speed: 20, Angle: 60, Distance: 100, Alive: True
2024-12-19 19:09:10,027 - Generation 5 - Car 31: Speed: 20, Angle: 60, Distance: 100, Alive: True
2024-12-19 19:09:10,027 - Generation 5 - Car 32: Speed: 12, Angle: 30, Distance: 80, Alive: True
2024-12-19 19:09:10,027 - Generation 5 - Car 33: Speed: 20, Angle: 70, Distance: 100, Alive: True
2024-12-19 19:09:10,027 - Generation 5 - Car 34: Speed: 20, Angle: 70, Distance: 100, Alive: True
2024-12-19 19:09:10,028 - Generation 5 - Car 35: Speed: 22, Angle: 70, Distance: 106, Alive: True
2024-12-19 19:09:10,028 - Generation 5 - Car 36: Speed: 12, Angle: 30, Distance: 80, Alive: True
2024-12-19 19:09:10,028 - Generation 5 - Car 37: Speed: 18, Angle: 70, Distance: 94, Alive: True
2024-12-19 19:09:10,028 - Generation 5 - Car 38: Speed: 20, Angle: 60, Distance: 100, Alive: True
2024-12-19 19:09:10,028 - Generation 5 - Car 39: Speed: 20, Angle: 70, Distance: 100, Alive: True
2024-12-19 19:09:10,037 - Generation 5 - Car 0: Speed: 20, Angle: 80, Distance: 120, Alive: True
2024-12-19 19:09:10,037 - Generation 5 - Car 1: Speed: 20, Angle: 80, Distance: 120, Alive: True
2024-12-19 19:09:10,037 - Generation 5 - Car 2: Speed: 20, Angle: 80, Distance: 120, Alive: True
2024-12-19 19:09:10,038 - Generation 5 - Car 4: Speed: 20, Angle: 80, Distance: 120, Alive: True
2024-12-19 19:09:10,038 - Generation 5 - Car 5: Speed: 18, Angle: 80, Distance: 114, Alive: True
2024-12-19 19:09:10,038 - Generation 5 - Car 6: Speed: 18, Angle: 80, Distance: 112, Alive: True
2024-12-19 19:09:10,038 - Generation 5 - Car 7: Speed: 22, Angle: 80, Distance: 128, Alive: True
2024-12-19 19:09:10,038 - Generation 5 - Car 8: Speed: 18, Angle: 40, Distance: 112, Alive: True
2024-12-19 19:09:10,038 - Generation 5 - Car 9: Speed: 20, Angle: 70, Distance: 120, Alive: True
2024-12-19 19:09:10,039 - Generation 5 - Car 10: Speed: 18, Angle: 80, Distance: 112, Alive: True
2024-12-19 19:09:10,039 - Generation 5 - Car 11: Speed: 20, Angle: 80, Distance: 120, Alive: True
2024-12-19 19:09:10,039 - Generation 5 - Car 12: Speed: 20, Angle: 90, Distance: 120, Alive: True
2024-12-19 19:09:10,039 - Generation 5 - Car 13: Speed: 12, Angle: 40, Distance: 92, Alive: True
2024-12-19 19:09:10,039 - Generation 5 - Car 14: Speed: 20, Angle: 80, Distance: 120, Alive: True
2024-12-19 19:09:10,040 - Generation 5 - Car 15: Speed: 20, Angle: 30, Distance: 120, Alive: True
2024-12-19 19:09:10,040 - Generation 5 - Car 16: Speed: 20, Angle: 80, Distance: 120, Alive: True
2024-12-19 19:09:10,040 - Generation 5 - Car 17: Speed: 22, Angle: 80, Distance: 128, Alive: True
2024-12-19 19:09:10,040 - Generation 5 - Car 18: Speed: 20, Angle: 70, Distance: 120, Alive: True
2024-12-19 19:09:10,040 - Generation 5 - Car 19: Speed: 20, Angle: 80, Distance: 120, Alive: True
2024-12-19 19:09:10,041 - Generation 5 - Car 20: Speed: 20, Angle: 70, Distance: 120, Alive: True
2024-12-19 19:09:10,041 - Generation 5 - Car 21: Speed: 20, Angle: 70, Distance: 120, Alive: True
2024-12-19 19:09:10,041 - Generation 5 - Car 22: Speed: 18, Angle: 80, Distance: 116, Alive: True
2024-12-19 19:09:10,041 - Generation 5 - Car 23: Speed: 20, Angle: 90, Distance: 120, Alive: True
2024-12-19 19:09:10,041 - Generation 5 - Car 24: Speed: 20, Angle: 90, Distance: 120, Alive: True
2024-12-19 19:09:10,042 - Generation 5 - Car 25: Speed: 20, Angle: 80, Distance: 120, Alive: True
2024-12-19 19:09:10,042 - Generation 5 - Car 26: Speed: 16, Angle: 70, Distance: 114, Alive: True
2024-12-19 19:09:10,042 - Generation 5 - Car 27: Speed: 18, Angle: 80, Distance: 112, Alive: True
2024-12-19 19:09:10,042 - Generation 5 - Car 28: Speed: 20, Angle: 80, Distance: 120, Alive: True
2024-12-19 19:09:10,042 - Generation 5 - Car 29: Speed: 20, Angle: 70, Distance: 120, Alive: True
2024-12-19 19:09:10,043 - Generation 5 - Car 30: Speed: 20, Angle: 70, Distance: 120, Alive: True
2024-12-19 19:09:10,043 - Generation 5 - Car 31: Speed: 20, Angle: 70, Distance: 120, Alive: True
2024-12-19 19:09:10,043 - Generation 5 - Car 32: Speed: 12, Angle: 30, Distance: 92, Alive: True
2024-12-19 19:09:10,043 - Generation 5 - Car 33: Speed: 20, Angle: 80, Distance: 120, Alive: True
2024-12-19 19:09:10,043 - Generation 5 - Car 34: Speed: 20, Angle: 80, Distance: 120, Alive: True
2024-12-19 19:09:10,044 - Generation 5 - Car 35: Speed: 22, Angle: 80, Distance: 128, Alive: True
2024-12-19 19:09:10,044 - Generation 5 - Car 36: Speed: 12, Angle: 30, Distance: 92, Alive: True
2024-12-19 19:09:10,044 - Generation 5 - Car 37: Speed: 18, Angle: 80, Distance: 112, Alive: True
2024-12-19 19:09:10,044 - Generation 5 - Car 38: Speed: 20, Angle: 70, Distance: 120, Alive: True
2024-12-19 19:09:10,044 - Generation 5 - Car 39: Speed: 20, Angle: 80, Distance: 120, Alive: True
2024-12-19 19:09:10,054 - Generation 5 - Car 0: Speed: 20, Angle: 90, Distance: 140, Alive: True
2024-12-19 19:09:10,054 - Generation 5 - Car 1: Speed: 20, Angle: 90, Distance: 140, Alive: True
2024-12-19 19:09:10,054 - Generation 5 - Car 2: Speed: 20, Angle: 90, Distance: 140, Alive: True
2024-12-19 19:09:10,054 - Generation 5 - Car 4: Speed: 20, Angle: 90, Distance: 140, Alive: True
2024-12-19 19:09:10,055 - Generation 5 - Car 5: Speed: 18, Angle: 90, Distance: 132, Alive: True
2024-12-19 19:09:10,055 - Generation 5 - Car 6: Speed: 18, Angle: 90, Distance: 130, Alive: True
2024-12-19 19:09:10,055 - Generation 5 - Car 7: Speed: 22, Angle: 90, Distance: 150, Alive: True
2024-12-19 19:09:10,055 - Generation 5 - Car 8: Speed: 18, Angle: 30, Distance: 130, Alive: True
2024-12-19 19:09:10,055 - Generation 5 - Car 9: Speed: 20, Angle: 80, Distance: 140, Alive: True
2024-12-19 19:09:10,056 - Generation 5 - Car 10: Speed: 18, Angle: 90, Distance: 130, Alive: True
2024-12-19 19:09:10,056 - Generation 5 - Car 11: Speed: 20, Angle: 90, Distance: 140, Alive: True
2024-12-19 19:09:10,056 - Generation 5 - Car 12: Speed: 20, Angle: 100, Distance: 140, Alive: True
2024-12-19 19:09:10,056 - Generation 5 - Car 13: Speed: 12, Angle: 40, Distance: 104, Alive: True
2024-12-19 19:09:10,056 - Generation 5 - Car 14: Speed: 20, Angle: 90, Distance: 140, Alive: True
2024-12-19 19:09:10,057 - Generation 5 - Car 15: Speed: 20, Angle: 40, Distance: 140, Alive: True
2024-12-19 19:09:10,057 - Generation 5 - Car 16: Speed: 20, Angle: 90, Distance: 140, Alive: True
2024-12-19 19:09:10,057 - Generation 5 - Car 17: Speed: 22, Angle: 90, Distance: 150, Alive: True
2024-12-19 19:09:10,057 - Generation 5 - Car 18: Speed: 20, Angle: 80, Distance: 140, Alive: True
2024-12-19 19:09:10,057 - Generation 5 - Car 19: Speed: 20, Angle: 90, Distance: 140, Alive: True
2024-12-19 19:09:10,057 - Generation 5 - Car 20: Speed: 20, Angle: 80, Distance: 140, Alive: True
2024-12-19 19:09:10,058 - Generation 5 - Car 21: Speed: 20, Angle: 80, Distance: 140, Alive: True
2024-12-19 19:09:10,058 - Generation 5 - Car 22: Speed: 18, Angle: 90, Distance: 134, Alive: True
2024-12-19 19:09:10,058 - Generation 5 - Car 23: Speed: 20, Angle: 100, Distance: 140, Alive: True
2024-12-19 19:09:10,058 - Generation 5 - Car 24: Speed: 20, Angle: 100, Distance: 140, Alive: True
2024-12-19 19:09:10,058 - Generation 5 - Car 25: Speed: 20, Angle: 90, Distance: 140, Alive: True
2024-12-19 19:09:10,059 - Generation 5 - Car 26: Speed: 14, Angle: 70, Distance: 128, Alive: True
2024-12-19 19:09:10,059 - Generation 5 - Car 27: Speed: 16, Angle: 80, Distance: 128, Alive: True
2024-12-19 19:09:10,059 - Generation 5 - Car 28: Speed: 20, Angle: 90, Distance: 140, Alive: True
2024-12-19 19:09:10,059 - Generation 5 - Car 29: Speed: 20, Angle: 80, Distance: 140, Alive: True
2024-12-19 19:09:10,059 - Generation 5 - Car 30: Speed: 20, Angle: 80, Distance: 140, Alive: True
2024-12-19 19:09:10,060 - Generation 5 - Car 31: Speed: 20, Angle: 80, Distance: 140, Alive: True
2024-12-19 19:09:10,060 - Generation 5 - Car 32: Speed: 12, Angle: 30, Distance: 104, Alive: True
2024-12-19 19:09:10,060 - Generation 5 - Car 33: Speed: 20, Angle: 90, Distance: 140, Alive: True
2024-12-19 19:09:10,060 - Generation 5 - Car 34: Speed: 20, Angle: 90, Distance: 140, Alive: True
2024-12-19 19:09:10,060 - Generation 5 - Car 35: Speed: 22, Angle: 90, Distance: 150, Alive: True
2024-12-19 19:09:10,060 - Generation 5 - Car 36: Speed: 12, Angle: 30, Distance: 104, Alive: True
2024-12-19 19:09:10,061 - Generation 5 - Car 37: Speed: 16, Angle: 80, Distance: 128, Alive: True
2024-12-19 19:09:10,061 - Generation 5 - Car 38: Speed: 20, Angle: 80, Distance: 140, Alive: True
2024-12-19 19:09:10,061 - Generation 5 - Car 39: Speed: 20, Angle: 90, Distance: 140, Alive: True
2024-12-19 19:09:10,071 - Generation 5 - Car 0: Speed: 20, Angle: 100, Distance: 160, Alive: True
2024-12-19 19:09:10,071 - Generation 5 - Car 1: Speed: 20, Angle: 100, Distance: 160, Alive: True
2024-12-19 19:09:10,071 - Generation 5 - Car 2: Speed: 20, Angle: 100, Distance: 160, Alive: True
2024-12-19 19:09:10,071 - Generation 5 - Car 4: Speed: 20, Angle: 100, Distance: 160, Alive: True
2024-12-19 19:09:10,071 - Generation 5 - Car 5: Speed: 18, Angle: 100, Distance: 150, Alive: True
2024-12-19 19:09:10,072 - Generation 5 - Car 6: Speed: 18, Angle: 100, Distance: 148, Alive: True
2024-12-19 19:09:10,072 - Generation 5 - Car 7: Speed: 22, Angle: 100, Distance: 172, Alive: True
2024-12-19 19:09:10,072 - Generation 5 - Car 8: Speed: 18, Angle: 20, Distance: 148, Alive: True
2024-12-19 19:09:10,072 - Generation 5 - Car 9: Speed: 20, Angle: 90, Distance: 160, Alive: True
2024-12-19 19:09:10,072 - Generation 5 - Car 10: Speed: 16, Angle: 90, Distance: 146, Alive: True
2024-12-19 19:09:10,073 - Generation 5 - Car 11: Speed: 20, Angle: 100, Distance: 160, Alive: True
2024-12-19 19:09:10,073 - Generation 5 - Car 12: Speed: 20, Angle: 110, Distance: 160, Alive: True
2024-12-19 19:09:10,073 - Generation 5 - Car 13: Speed: 12, Angle: 40, Distance: 116, Alive: True
2024-12-19 19:09:10,073 - Generation 5 - Car 14: Speed: 20, Angle: 100, Distance: 160, Alive: True
2024-12-19 19:09:10,073 - Generation 5 - Car 15: Speed: 20, Angle: 50, Distance: 160, Alive: True
2024-12-19 19:09:10,073 - Generation 5 - Car 16: Speed: 20, Angle: 100, Distance: 160, Alive: True
2024-12-19 19:09:10,074 - Generation 5 - Car 17: Speed: 22, Angle: 100, Distance: 172, Alive: True
2024-12-19 19:09:10,074 - Generation 5 - Car 18: Speed: 20, Angle: 90, Distance: 160, Alive: True
2024-12-19 19:09:10,074 - Generation 5 - Car 19: Speed: 20, Angle: 100, Distance: 160, Alive: True
2024-12-19 19:09:10,074 - Generation 5 - Car 20: Speed: 20, Angle: 90, Distance: 160, Alive: True
2024-12-19 19:09:10,074 - Generation 5 - Car 21: Speed: 20, Angle: 90, Distance: 160, Alive: True
2024-12-19 19:09:10,075 - Generation 5 - Car 22: Speed: 18, Angle: 100, Distance: 152, Alive: True
2024-12-19 19:09:10,075 - Generation 5 - Car 23: Speed: 20, Angle: 110, Distance: 160, Alive: True
